Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019683837890625,0.00018644332885742188,0.01483154296875,0.0244903564453125,3.9696693420410156e-05,0.0191650390625,-0.00015056133270263672,0.00189208984375,0.0040740966796875,0.1585693359375,0.1480712890625,2.1159648895263672e-05,3.784894943237305e-05,0.0271453857421875,0.0297393798828125,0.0491943359375,0.04559326171875,1.4960765838623047e-05,0.0016660690307617188,0.00039005279541015625,0.01477813720703125,0.0010833740234375,0.0013895034790039062,0.1253662109375,0.12359619140625,0.06781005859375,0.06634521484375,0.053253173828125,0.0531005859375,0.1558837890625,0.06494140625,0.06524658203125,0.0004391670227050781,0.04827880859375,0.049713134765625,0.04913330078125,0.054962158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.430511474609375e-06,1.9073486328125e-06,-3.814697265625e-06,100.0625,-0.00830078125,0.00537109375
00:00:02:37.616,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01824951171875,0.00018656253814697266,0.0128631591796875,0.021636962890625,0.00022280216217041016,0.00817108154296875,-0.00015914440155029297,0.001338958740234375,0.004302978515625,0.1361083984375,0.12841796875,5.543231964111328e-06,4.5180320739746094e-05,0.0256805419921875,0.02825927734375,0.043914794921875,0.03912353515625,-3.141164779663086e-05,0.0015954971313476562,0.001262664794921875,0.01311492919921875,0.00121307373046875,0.0015573501586914062,0.10626220703125,0.10467529296875,0.052734375,0.0513916015625,0.0587158203125,0.058624267578125,0.1595458984375,0.060821533203125,0.06109619140625,0.0006184577941894531,0.046051025390625,0.047760009765625,0.045989990234375,0.05145263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.2649765014648438e-06,7.62939453125e-06,-4.76837158203125e-06,100.125,-0.00146484375,0.00830078125
00:00:02:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727294921875,0.00018680095672607422,0.0108795166015625,0.0203094482421875,0.0010194778442382812,0.0020656585693359375,-0.00013172626495361328,0.0006041526794433594,0.004535675048828125,0.11114501953125,0.10626220703125,7.3909759521484375e-06,2.866983413696289e-05,0.024566650390625,0.026947021484375,0.041046142578125,0.0357666015625,-4.589557647705078e-06,0.002056121826171875,0.004180908203125,0.011688232421875,0.0018320083618164062,0.00220489501953125,0.09271240234375,0.09295654296875,0.041259765625,0.04046630859375,0.058349609375,0.05828857421875,0.1678466796875,0.060302734375,0.060577392578125,0.0008821487426757812,0.043548583984375,0.0457763671875,0.040313720703125,0.046905517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-3.0994415283203125e-06,1.52587890625e-05,-5.602836608886719e-06,100.125,0.009765625,0.01416015625
00:00:02:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.00018703937530517578,0.0102996826171875,0.02105712890625,0.0005888938903808594,0.0040435791015625,-0.0002617835998535156,0.00020778179168701172,0.005035400390625,0.091064453125,0.09075927734375,-6.020069122314453e-06,5.6624412536621094e-05,0.023590087890625,0.0258636474609375,0.044677734375,0.037933349609375,4.0590763092041016e-05,0.00186920166015625,0.006542205810546875,0.01175689697265625,0.002590179443359375,0.00299835205078125,0.08251953125,0.08416748046875,0.035858154296875,0.036163330078125,0.05438232421875,0.0543212890625,0.1776123046875,0.06463623046875,0.06494140625,0.0012569427490234375,0.040924072265625,0.043792724609375,0.036163330078125,0.043670654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.384185791015625e-06,0.0,-4.649162292480469e-06,100.1875,0.017578125,0.02392578125
00:00:02:39.666,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161590576171875,0.00018727779388427734,0.0094757080078125,0.0201568603515625,0.0009307861328125,0.0010890960693359375,-0.00014698505401611328,0.00026679039001464844,0.005962371826171875,0.072021484375,0.07598876953125,-8.875131607055664e-05,5.739927291870117e-05,0.0230712890625,0.0252685546875,0.0447998046875,0.0361328125,0.00013947486877441406,0.0018701553344726562,0.006778717041015625,0.0084075927734375,0.0028247833251953125,0.0032367706298828125,0.07501220703125,0.07781982421875,0.029876708984375,0.0305633544921875,0.062225341796875,0.062225341796875,0.1875,0.06085205078125,0.061126708984375,0.001605987548828125,0.03973388671875,0.0433349609375,0.033294677734375,0.041595458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.9073486328125e-06,7.62939453125e-06,-6.318092346191406e-06,100.25,0.0224609375,0.02490234375
00:00:02:40.683,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01514434814453125,0.0001875162124633789,0.00876617431640625,0.018341064453125,0.0016727447509765625,0.0009984970092773438,-1.996755599975586e-05,0.00019931793212890625,0.006488800048828125,0.0548095703125,0.063232421875,-4.965066909790039e-05,5.6743621826171875e-05,0.021820068359375,0.02386474609375,0.046905517578125,0.03826904296875,0.00015163421630859375,0.0019969940185546875,0.00446319580078125,0.00787353515625,0.002788543701171875,0.0031795501708984375,0.06744384765625,0.07098388671875,0.0267791748046875,0.027923583984375,0.05902099609375,0.0589599609375,0.19580078125,0.06634521484375,0.06658935546875,0.001735687255859375,0.037384033203125,0.04168701171875,0.0302581787109375,0.039031982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-06,1.1444091796875e-05,-5.364418029785156e-06,100.25,0.0244140625,0.03369140625
00:00:02:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013946533203125,0.00018787384033203125,0.0080108642578125,0.01568603515625,0.0019092559814453125,0.0008959770202636719,2.759695053100586e-05,-6.23464584350586e-05,0.00667572021484375,0.04180908203125,0.054595947265625,-0.0001195669174194336,6.407499313354492e-05,0.0208587646484375,0.02288818359375,0.04510498046875,0.03594970703125,7.110834121704102e-05,0.0017671585083007812,0.002086639404296875,0.0049285888671875,0.0024127960205078125,0.00286865234375,0.061492919921875,0.06689453125,0.024322509765625,0.0258331298828125,0.080078125,0.080078125,0.19482421875,0.056610107421875,0.05682373046875,0.0019550323486328125,0.036529541015625,0.041839599609375,0.02880859375,0.03790283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-2.1457672119140625e-06,1.1444091796875e-05,-5.602836608886719e-06,100.25,0.02294921875,0.029296875
00:00:02:43.716,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131072998046875,0.00018787384033203125,0.00788116455078125,0.0157928466796875,0.0025806427001953125,0.0009107589721679688,7.033348083496094e-05,-2.568960189819336e-05,0.00713348388671875,0.033782958984375,0.048126220703125,-7.49826431274414e-05,5.6684017181396484e-05,0.01953125,0.0214385986328125,0.0445556640625,0.036834716796875,8.225440979003906e-06,0.002185821533203125,0.0005078315734863281,0.004650115966796875,0.0026302337646484375,0.0030078887939453125,0.057342529296875,0.0628662109375,0.02325439453125,0.0251922607421875,0.07550048828125,0.075439453125,0.20166015625,0.06610107421875,0.06634521484375,0.0018558502197265625,0.036163330078125,0.042236328125,0.0275726318359375,0.037200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-3.337860107421875e-06,7.62939453125e-06,-4.887580871582031e-06,100.1875,0.020263671875,0.02783203125
00:00:02:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01297760009765625,0.00018799304962158203,0.007358551025390625,0.01558685302734375,0.00241851806640625,0.001018524169921875,0.00012350082397460938,-0.00020837783813476562,0.007251739501953125,0.0294189453125,0.0465087890625,-0.00012683868408203125,8.177757263183594e-05,0.018798828125,0.020843505859375,0.04669189453125,0.040557861328125,-5.704164505004883e-05,0.0022602081298828125,0.000759124755859375,0.004547119140625,0.00292205810546875,0.0033245086669921875,0.056396484375,0.061370849609375,0.0224609375,0.0247039794921875,0.07525634765625,0.07513427734375,0.2060546875,0.07244873046875,0.07275390625,0.0019388198852539062,0.035675048828125,0.04241943359375,0.02764892578125,0.037506103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-2.1457672119140625e-06,1.52587890625e-05,-5.602836608886719e-06,100.25,0.020263671875,0.0224609375
00:00:02:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013031005859375,0.00018799304962158203,0.00775909423828125,0.01500701904296875,0.0024127960205078125,0.000949859619140625,0.00015091896057128906,-0.0001876354217529297,0.007778167724609375,0.0263671875,0.04339599609375,-0.0001354217529296875,4.696846008300781e-05,0.0183258056640625,0.0202789306640625,0.047821044921875,0.04351806640625,-0.00010466575622558594,0.002361297607421875,0.0003044605255126953,0.00350189208984375,0.002719879150390625,0.0030841827392578125,0.055938720703125,0.0614013671875,0.0223236083984375,0.02447509765625,0.0758056640625,0.07568359375,0.2127685546875,0.08184814453125,0.08209228515625,0.0019369125366210938,0.0357666015625,0.042816162109375,0.0265655517578125,0.037261962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.0994415283203125e-06,1.52587890625e-05,-4.172325134277344e-06,100.25,0.02490234375,0.02783203125
00:00:02:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01346588134765625,0.00018799304962158203,0.007007598876953125,0.01514434814453125,0.0021305084228515625,0.01125335693359375,0.00028705596923828125,-0.0003020763397216797,0.007701873779296875,0.024322509765625,0.042938232421875,-0.0001518726348876953,2.014636993408203e-05,0.0182647705078125,0.0202484130859375,0.052703857421875,0.05108642578125,-3.629922866821289e-05,0.0029239654541015625,0.0003466606140136719,0.004505157470703125,0.00298309326171875,0.0033664703369140625,0.058502197265625,0.0635986328125,0.0228118896484375,0.025054931640625,0.08123779296875,0.08123779296875,0.21923828125,0.08477783203125,0.08489990234375,0.002086639404296875,0.035552978515625,0.04339599609375,0.02703857421875,0.0377197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.9073486328125e-06,1.52587890625e-05,-4.887580871582031e-06,100.3125,0.035888671875,0.03369140625
00:00:02:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01273345947265625,0.00018799304962158203,0.0062255859375,0.01593017578125,0.00334930419921875,0.014984130859375,0.00031685829162597656,-0.0002739429473876953,0.00843048095703125,0.02593994140625,0.045074462890625,-0.00011652708053588867,3.933906555175781e-06,0.0176849365234375,0.019683837890625,0.0555419921875,0.056610107421875,3.993511199951172e-06,0.003582000732421875,0.00015544891357421875,0.0038738250732421875,0.002132415771484375,0.0024967193603515625,0.05859375,0.06390380859375,0.02294921875,0.0260009765625,0.0892333984375,0.0892333984375,0.22802734375,0.08978271484375,0.09002685546875,0.0019683837890625,0.03594970703125,0.045196533203125,0.025604248046875,0.03680419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-9.5367431640625e-07,2.6702880859375e-05,-4.887580871582031e-06,100.3125,0.0244140625,0.03564453125
00:00:02:47.799,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01222991943359375,0.00018787384033203125,0.00588226318359375,0.0167236328125,0.003910064697265625,0.01715087890625,0.00029015541076660156,-0.00029969215393066406,0.0084381103515625,0.0260009765625,0.043548583984375,-0.00013971328735351562,-2.199411392211914e-05,0.0170135498046875,0.018890380859375,0.056365966796875,0.059051513671875,-8.147954940795898e-05,0.004055023193359375,0.00015795230865478516,0.006114959716796875,0.002368927001953125,0.00270843505859375,0.059478759765625,0.06524658203125,0.021392822265625,0.0251922607421875,0.077392578125,0.077392578125,0.24072265625,0.10833740234375,0.1085205078125,0.0018396377563476562,0.035919189453125,0.045806884765625,0.0239715576171875,0.035400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-9.5367431640625e-07,2.288818359375e-05,-4.887580871582031e-06,100.25,0.02880859375,0.03076171875
00:00:02:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01216888427734375,0.0001875162124633789,0.005359649658203125,0.016937255859375,0.0045928955078125,0.01102447509765625,0.00034117698669433594,-0.0003476142883300781,0.0088348388671875,0.02740478515625,0.045501708984375,-9.149312973022461e-05,-2.199411392211914e-05,0.0167236328125,0.0186767578125,0.05645751953125,0.060455322265625,-0.00014495849609375,0.00450897216796875,0.0002512931823730469,0.007656097412109375,0.0018396377563476562,0.0021991729736328125,0.057861328125,0.0643310546875,0.02044677734375,0.024810791015625,0.09490966796875,0.094970703125,0.2471923828125,0.105224609375,0.10528564453125,0.0018739700317382812,0.0367431640625,0.0474853515625,0.0236968994140625,0.036285400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.0728836059570312e-06,9.5367431640625e-06,-5.364418029785156e-06,100.3125,0.013671875,0.03173828125
