Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:10:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01693808287382126,0.00018408187315799296,0.026777716353535652,0.04885738715529442,0.00021432079665828496,0.13525106012821198,0.005246879067271948,0.009247402660548687,-0.00018055712280329317,0.05863982066512108,0.037457842379808426,5.328567567630671e-05,0.0001351481769233942,0.010712360963225365,0.007521030958741903,0.05107206478714943,0.049559589475393295,0.00010051863500848413,0.0029546713922172785,0.00024698112974874675,0.010244752280414104,0.0006310790195129812,0.0016475552693009377,0.20308935642242432,0.19696956872940063,0.0871436595916748,0.08457637578248978,0.0025070179253816605,0.0022796166595071554,0.2849558889865875,0.13242167234420776,0.13262927532196045,-0.00034625231637619436,0.04235473647713661,0.04355441406369209,-0.00015803409041836858,0.002122767036780715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5742315200623125e-06,-3.071130322496174e-06,4.160858225077391e-06,2.0844422579102684e-06,100.00143432617188,0.002964220941066742,0.008553668856620789
00:00:10:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636464335024357,0.00018408976029604673,0.024793511256575584,0.04321344196796417,0.00023089676687959582,0.11264841258525848,0.00438346341252327,0.009725417010486126,-0.00021171956905163825,0.07257063686847687,0.04900548607110977,7.836650183890015e-05,0.00015530662494711578,0.010698080994188786,0.0073627894744277,0.048463962972164154,0.04513579234480858,0.00016509409761056304,0.002855073194950819,0.000252522382652387,0.008896511048078537,0.0005994061939418316,0.0016172543400898576,0.17290183901786804,0.16594506800174713,0.0761682465672493,0.07289067655801773,0.00030673161381855607,5.6837350712157786e-05,0.2858920395374298,0.13263414800167084,0.13284164667129517,-0.00034562472137622535,0.04145641624927521,0.042702846229076385,-0.000156838636030443,0.0015404149889945984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5017993620131165e-06,-3.1856488931225613e-06,3.643377567641437e-06,8.287079253932461e-07,100.00030517578125,-0.000979095697402954,0.006450168788433075
00:00:10:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015826882794499397,0.00018416543025523424,0.02257213182747364,0.033595990389585495,0.00023312035773415118,0.08738547563552856,0.0028306362219154835,0.0099957175552845,-0.0001862001809058711,0.08437913656234741,0.05870179831981659,5.937258538324386e-05,0.0001334834232693538,0.010373856872320175,0.007160693407058716,0.04303304851055145,0.03831784799695015,0.000257131498074159,0.0027178777381777763,0.00029547049780376256,0.007146398536860943,0.0005304725491441786,0.001526918145827949,0.1477338820695877,0.14109724760055542,0.06472630053758621,0.061143312603235245,0.00025049029500223696,-2.1960362573736347e-05,0.2890014350414276,0.13401901721954346,0.13421563804149628,-0.00026092055486515164,0.04080509766936302,0.041612524539232254,4.331461968831718e-05,0.0010119776707142591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.359015969792381e-06,-2.542252332204953e-06,4.044093657284975e-06,3.2110619940795004e-07,100.0425033569336,0.005952104926109314,0.013668164610862732
00:00:10:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01545014139264822,0.0001842061465140432,0.021028771996498108,0.026890838518738747,0.00027264669188298285,0.06904706358909607,0.0009762318222783506,0.009305267594754696,-0.00017407452105544508,0.09840312600135803,0.06972837448120117,5.0539067160570994e-05,9.030506043927744e-05,0.010094786062836647,0.0070626018568873405,0.036949753761291504,0.03198154270648956,0.0003064519842155278,0.0025619431398808956,0.00034969643456861377,0.0056730532087385654,0.00046964903594926,0.0014297489542514086,0.12932193279266357,0.12313150614500046,0.05596044659614563,0.05155651643872261,0.0001709492498775944,-8.433729090029374e-05,0.2964654564857483,0.1395156979560852,0.13970769941806793,-0.0002771592990029603,0.044314585626125336,0.04413291811943054,0.00044442835496738553,0.00046908025979064405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92306605540216e-06,-2.26779593504034e-06,2.3827305994927883e-06,1.3204480637796223e-06,100.11028289794922,0.008871257305145264,0.019006669521331787
00:00:10:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015244032256305218,0.00018424108566250652,0.019810263067483902,0.022177856415510178,0.00033743560197763145,0.05527046322822571,0.0006630063289776444,0.008760645054280758,-0.00018761149840429425,0.11161544919013977,0.08045727759599686,3.0213474019546993e-05,6.0577622207347304e-05,0.009841947816312313,0.007005487568676472,0.03185699135065079,0.0265871062874794,0.000361188460374251,0.002591743366792798,0.0004072776355315,0.004061975982040167,0.0005489833420142531,0.0014348372351378202,0.11753953993320465,0.11109261214733124,0.04693877696990967,0.04154547303915024,7.708743214607239e-05,-0.00018188894318882376,0.30405086278915405,0.14828640222549438,0.14847110211849213,-0.00018489886133465916,0.05012534558773041,0.04851162061095238,0.004757151007652283,0.0013945050304755569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.140369805507362e-06,-1.9107401385554112e-06,2.3748143576085567e-06,2.234451130789239e-06,100.16180419921875,0.00841587781906128,0.020892951637506485
00:00:10:05.099,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014914819039404392,0.00018434996309224516,0.018294233828783035,0.018149353563785553,0.0003846387844532728,0.04307737201452255,0.0005930822226218879,0.008103091269731522,-0.00019326027540955693,0.11958622932434082,0.08686696738004684,1.583189623488579e-05,3.4406486520310864e-05,0.009687506593763828,0.007027953397482634,0.028102360665798187,0.02269684709608555,0.0004851955163758248,0.0027260833885520697,0.0006733707850798965,0.002867286093533039,0.0006920269224792719,0.0014544848818331957,0.10438983142375946,0.09787765145301819,0.03814830631017685,0.03188873827457428,2.370744914514944e-05,-0.00022469862597063184,0.3119586706161499,0.15790687501430511,0.1580888032913208,-5.582914673141204e-05,0.0538751557469368,0.050821661949157715,0.010599350556731224,0.0034554805606603622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.630485247820616e-06,-2.179817784053739e-06,4.023080691695213e-06,3.442766683292575e-06,100.16995239257812,0.0042925626039505005,0.016965046525001526
00:00:10:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014387568458914757,0.0001843652134994045,0.01629077084362507,0.0162810105830431,0.0005210970412008464,0.034002214670181274,0.0005992318619973958,0.007556276395916939,-0.000197800894966349,0.12258072197437286,0.08991263061761856,7.628360890521435e-06,2.8745098461513408e-05,0.009594586677849293,0.007120639085769653,0.02723000757396221,0.020938389003276825,0.0010623597772791982,0.0031161427032202482,0.00045341416262090206,0.0016581793315708637,0.000761247705668211,0.0014175213873386383,0.09586968272924423,0.08952437341213226,0.02868398278951645,0.02269880101084709,5.632843749481253e-05,-0.00017091330664698035,0.32128700613975525,0.1686767190694809,0.16885361075401306,5.8672325394582e-05,0.053827520459890366,0.04990768805146217,0.011019362136721611,0.0031946750823408365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.462469173129648e-06,-2.5707431632326916e-06,3.1610397854819894e-06,4.528837962425314e-06,100.12554931640625,0.0023114532232284546,0.011845845729112625
00:00:10:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014188156463205814,0.0001844822836574167,0.014422954060137272,0.01574728451669216,0.0007422082708217204,0.02660480886697769,0.0004999839002266526,0.007671232335269451,-0.00019003404304385185,0.12327801436185837,0.09111662954092026,-2.9331864425330423e-05,3.0044546292629093e-05,0.009744818322360516,0.007481085602194071,0.026952948421239853,0.019410505890846252,0.0026135484222322702,0.003796317847445607,0.0002092784270644188,0.0010281370487064123,0.0007875228766351938,0.001365890959277749,0.09341420233249664,0.08766017854213715,0.021285774186253548,0.01600492186844349,6.880507135065272e-05,-0.00014908879529684782,0.337272047996521,0.18077154457569122,0.18095770478248596,0.00017374705930706114,0.05242237076163292,0.047626253217458725,0.009096693247556686,0.0022165749687701464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.609006620943546e-06,-1.7048296285793185e-06,3.98978590965271e-06,4.331246600486338e-06,100.0698471069336,0.0030373334884643555,0.007897019386291504
00:00:10:09.150,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01448642648756504,0.00018456560792401433,0.013176367618143559,0.01760958321392536,0.0013787029311060905,0.022068975493311882,0.0005019091186113656,0.007763860281556845,-0.0001685256283963099,0.12379898875951767,0.09207586944103241,-1.6844691344886087e-05,4.2372572352178395e-05,0.009744369424879551,0.007690218277275562,0.023499324917793274,0.015633875504136086,0.0035725077614188194,0.004393285606056452,8.921142580220476e-05,0.00040638010250404477,0.0008118475088849664,0.0013394979760050774,0.08851339668035507,0.08336365967988968,0.01632707752287388,0.011298786848783493,3.35608419845812e-05,-0.00016865819634404033,0.35052815079689026,0.18983246386051178,0.190025195479393,0.00038039468927308917,0.05220867320895195,0.046588234603405,0.007302396465092897,0.0010715494863688946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.987872671335936e-06,-1.3381068129092455e-06,5.851034075021744e-06,4.23517485614866e-06,100.03321075439453,0.020511269569396973,0.017203450202941895
00:00:10:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014609732665121555,0.00018460338469594717,0.012185147032141685,0.019115732982754707,0.0021292720921337605,0.016330529004335403,0.0005735276499763131,0.008117640390992165,-0.0002020050451392308,0.12330790609121323,0.09053509682416916,-3.3985794289037585e-05,3.485255365376361e-05,0.010046817362308502,0.007933061569929123,0.022168371826410294,0.013612939044833183,0.004681226797401905,0.004808893892914057,8.578177221352234e-05,0.00025032053235918283,0.0008550382335670292,0.0013844699133187532,0.0848441869020462,0.07898025959730148,0.012170622125267982,0.007645369973033667,3.087505683652125e-05,-0.00015677064948249608,0.35629725456237793,0.19397743046283722,0.19418983161449432,0.0005575371906161308,0.05151256173849106,0.04551142826676369,0.0054299295879900455,0.0005128601915203035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.465233698487282e-06,-1.5817495295777917e-06,6.300630047917366e-06,3.5633420338854194e-06,100.03482055664062,0.021688222885131836,0.019081473350524902
00:00:10:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014237158000469208,0.00018462313164491206,0.011154471896588802,0.015598996542394161,0.003133914666250348,0.009546338580548763,0.0006257663480937481,0.008582898415625095,-0.00021514846594072878,0.12604793906211853,0.09157183021306992,-4.037660619360395e-05,3.358804315212183e-05,0.010243706405162811,0.008102413266897202,0.021154826506972313,0.012354549951851368,0.0059441314078867435,0.005295121110975742,0.00021837707026861608,0.00018909107893705368,0.0009101948817260563,0.0014089687028899789,0.07772311568260193,0.07140025496482849,0.008737197145819664,0.005223202519118786,-1.4681964785268065e-05,-0.00018872946384362876,0.35824334621429443,0.19876451790332794,0.1989896446466446,0.0007423129864037037,0.051843468099832535,0.0459873229265213,0.005540374666452408,0.0008096650708466768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.239570211619139e-06,-1.5197147149592638e-06,4.9353111535310745e-06,2.6287452783435583e-06,100.04049682617188,0.02080714702606201,0.01731550693511963
00:00:10:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013887095265090466,0.0001847067615017295,0.009948784485459328,0.01241400558501482,0.004211874678730965,0.003740645945072174,0.0005813048919662833,0.00929824635386467,-0.00022823279141448438,0.12873266637325287,0.09311798959970474,-4.9287500587524846e-05,5.478017556015402e-05,0.010480241850018501,0.008234755136072636,0.0211812611669302,0.011462335474789143,0.009837832301855087,0.005898873787373304,0.0003702681860886514,7.734995597274974e-05,0.0009804997825995088,0.0014617029810324311,0.07048267126083374,0.06329423189163208,0.00533074326813221,0.0029002169612795115,2.446040525683202e-05,-0.00015395015361718833,0.3606795072555542,0.19991104304790497,0.20014387369155884,0.0009392253123223782,0.05272310599684715,0.04714197292923927,0.004955004435032606,0.000711776374373585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.432586815208197e-06,-2.1077576093375683e-06,3.671972081065178e-06,1.0687217582017183e-06,100.03123474121094,0.012437939643859863,0.011818528175354004
00:00:10:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013374395668506622,0.0001848511747084558,0.008826036006212234,0.011569336988031864,0.006261868868023157,0.00228454964235425,0.0005646799691021442,0.00974116101861,-0.00021896784892305732,0.1299588978290558,0.09440837055444717,-4.389804962556809e-05,7.300965808099136e-05,0.01094840094447136,0.008683733642101288,0.021241700276732445,0.01077311486005783,0.01421611662954092,0.006641319952905178,0.00045312370639294386,6.460360964410938e-06,0.0010226189624518156,0.0015035835094749928,0.06463392078876495,0.05707534775137901,0.0031377484556287527,0.0012982755433768034,7.941588410176337e-05,-0.00010624617425492033,0.35855090618133545,0.19900596141815186,0.1992383748292923,0.001148753217421472,0.05359487608075142,0.048197876662015915,0.004973270930349827,0.0006701360107399523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.655056495219469e-06,-1.6977137420326471e-06,3.4372787922620773e-06,9.319628588855267e-07,99.9996337890625,0.004764914512634277,0.005731523036956787
00:00:10:13.233,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012964270077645779,0.00018505145271774381,0.007602746598422527,0.009739252738654613,0.00793430581688881,0.0016747511690482497,0.0004995654453523457,0.01012465637177229,-0.0002324636880075559,0.12946559488773346,0.09413760155439377,-4.908722985419445e-05,5.280607001623139e-05,0.011249477975070477,0.00909216608852148,0.020982230082154274,0.010696906596422195,0.01788957417011261,0.007717685773968697,0.0005153846577741206,-8.230048842960969e-05,0.0012038237182423472,0.0016788856592029333,0.0576605424284935,0.04957227781414986,0.0018478670390322804,0.0003427433839533478,3.733381527126767e-05,-0.00015344590065069497,0.3579126298427582,0.20386366546154022,0.20410460233688354,0.0013641554396599531,0.053850144147872925,0.04865874722599983,0.0046076239086687565,0.0006028101779520512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0079113356769085e-06,-1.9210565369576216e-06,4.604225978255272e-06,6.190093699842691e-07,100.01632690429688,0.007994771003723145,0.007835030555725098
00:00:10:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012766564264893532,0.00018525974883232266,0.006554350256919861,0.008704222738742828,0.010006888769567013,0.00142374646384269,0.0005024789134040475,0.010510590858757496,-0.00023788718681316823,0.12707310914993286,0.09272382408380508,-4.293841266189702e-05,5.1996041293023154e-05,0.011605744250118732,0.009597301483154297,0.020888231694698334,0.01074914913624525,0.02063871920108795,0.009220567531883717,0.0005682932678610086,-0.00012624402006622404,0.00133698049467057,0.0018254633760079741,0.0515538826584816,0.04348975047469139,0.001458258950151503,0.00015774906205479056,3.258094147895463e-05,-0.00014825791004113853,0.3565765619277954,0.20882102847099304,0.20907072722911835,0.0015351645415648818,0.053735166788101196,0.04878433793783188,0.0035563630517572165,0.00030963399331085384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.773567292839289e-06,-2.0656880224123597e-06,4.760688170790672e-06,5.364126991480589e-07,100.00146484375,0.008513331413269043,0.007847905158996582
00:00:10:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012827222235500813,0.000185407159733586,0.005143668502569199,0.008550570346415043,0.010707331821322441,0.0014433987671509385,0.0004582475230563432,0.01107519306242466,-0.0002459437237121165,0.12415456026792526,0.09043663740158081,-3.960293543059379e-05,5.231492832535878e-05,0.011921255849301815,0.009977908805012703,0.021897751837968826,0.0115813622251153,0.02414059452712536,0.010354089550673962,0.0006104072672314942,-0.00020673443214036524,0.0013555645709857345,0.0018635999877005816,0.04591183736920357,0.03784656152129173,0.001304781180806458,0.00016847460938151926,2.8771013603545725e-05,-0.0001430901902494952,0.3542838394641876,0.21616989374160767,0.21644502878189087,0.0017352730501443148,0.05360935628414154,0.048838309943675995,0.003556868527084589,0.0004411278059706092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.309194188565016e-06,-1.312815584242344e-06,3.295252099633217e-06,6.274203769862652e-07,99.98650360107422,0.006912112236022949,0.0068541765213012695
00:00:10:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127720907330513,0.0001855992741184309,0.00398826552554965,0.007833881303668022,0.011882055550813675,0.001212201314046979,0.00045528635382652283,0.011703547090291977,-0.0002622292668092996,0.12035367637872696,0.08774836361408234,-3.421110159251839e-05,4.023664223495871e-05,0.012011556886136532,0.010165299288928509,0.022555001080036163,0.012648855336010456,0.026712877675890923,0.01189955323934555,0.0006478723953478038,-0.00026497113867662847,0.0014530342305079103,0.0019572721794247627,0.03871401771903038,0.030706003308296204,0.0010722563602030277,-0.00012475445691961795,1.2106745998607948e-05,-0.00015626758977305144,0.35350868105888367,0.22349832952022552,0.22378411889076233,0.002003746572881937,0.05319792404770851,0.048723530024290085,0.0026511240284889936,0.00011028686276404187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.893125828355551e-06,-1.7638376448303461e-06,2.477085217833519e-06,8.539354894310236e-07,100.00227355957031,0.011470675468444824,0.009586334228515625
00:00:10:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012511429376900196,0.00018568111408967525,0.003373938612639904,0.007573858369141817,0.011740142479538918,0.0011050499742850661,0.00046446904889307916,0.011706232093274593,-0.00024262680381070822,0.11619646847248077,0.08553780615329742,-2.6390971470391378e-05,4.779331720783375e-05,0.011984859593212605,0.010219322517514229,0.022909633815288544,0.013036975637078285,0.02716139331459999,0.012009079568088055,0.0006775241927243769,-0.0002832524769473821,0.001593251246958971,0.002091902308166027,0.03424687683582306,0.026399945840239525,0.0009958562441170216,-6.77695861668326e-05,4.477009133552201e-05,-0.00011176675616297871,0.34830668568611145,0.22748014330863953,0.22776544094085693,0.0020947507582604885,0.05167940631508827,0.047921132296323776,0.0015105827478691936,-0.0001723923342069611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.107562851160765e-06,-1.8994323909282684e-06,2.4742912501096725e-06,1.260777935385704e-07,99.98835754394531,0.011418700218200684,0.009105920791625977
00:00:10:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012158533558249474,0.00018583664495963603,0.0030525163747370243,0.00682084308937192,0.011607286520302296,0.0011147488839924335,0.0005342934746295214,0.011471434496343136,-0.00022006704239174724,0.1124306470155716,0.08360875397920609,-2.8464020942919888e-05,5.014531780034304e-05,0.01183345541357994,0.010174762457609177,0.022284075617790222,0.013013242743909359,0.027113014832139015,0.012165462598204613,0.0007116073393262923,-0.0002803473616950214,0.0017889979062601924,0.002292676828801632,0.02909334935247898,0.0216562207788229,0.0008750800043344498,-0.00014739572361577302,9.484752808930352e-05,-7.029146217973903e-05,0.3440321385860443,0.23034614324569702,0.23062065243721008,0.002210813108831644,0.05049586296081543,0.04717937484383583,0.0011049754684790969,-0.00030845633591525257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.038877811282873e-06,-2.0341394701972604e-06,2.9597431421279907e-06,5.281908670440316e-07,99.99317932128906,0.011319279670715332,0.009148120880126953
