Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:04:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014017508365213871,0.00018451389041729271,0.008739198558032513,0.0167551226913929,0.0013469094410538673,0.029333507642149925,0.00021010376804042608,0.011775328777730465,0.0005669964593835175,0.20569398999214172,0.1893688142299652,-9.704620606498793e-05,-5.318873081705533e-05,0.021137448027729988,0.021089546382427216,0.027157308533787727,0.024030454456806183,0.00413910485804081,0.00785557646304369,0.00028876756550744176,0.0001365324278594926,0.0003701084351632744,0.001063252449966967,0.14169171452522278,0.13032400608062744,0.03975537419319153,0.03425486385822296,-6.781494448659942e-05,-7.392112456727773e-05,0.23189251124858856,0.18874584138393402,0.18906867504119873,0.00012364855501800776,0.09355936199426651,0.10257546603679657,0.04704264551401138,0.05127405747771263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.084650860633701e-06,-4.068246198585257e-06,-3.85809107683599e-06,-1.9116851035505533e-06,100.14273834228516,0.024945281445980072,0.02534416690468788
00:00:04:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013411054387688637,0.00018458429258316755,0.007558995392173529,0.019117897376418114,0.0019082172075286508,0.02875620871782303,0.00016332165978383273,0.012089721858501434,0.0004063011729158461,0.20088884234428406,0.18418659269809723,-0.00010176938667427748,-6.444893369916826e-05,0.02116473764181137,0.021131934598088264,0.02791990339756012,0.024459807202219963,0.004901977721601725,0.007875332608819008,0.00030568326474167407,0.00010660324187483639,0.0003865610924549401,0.001092820893973112,0.14236658811569214,0.13002006709575653,0.03562435507774353,0.030116813257336617,-0.00010061949433293194,-0.00013615339412353933,0.22564132511615753,0.18436068296432495,0.18467557430267334,0.00016129750292748213,0.0910692885518074,0.09974482655525208,0.04122307151556015,0.04366080462932587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.811736966483295e-06,-3.6808742152061313e-06,-3.722787369042635e-06,-2.0164843590464443e-06,100.18214416503906,0.024197101593017578,0.026181071996688843
00:00:04:57.950,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012953455559909344,0.00018469318456482142,0.0064628333784639835,0.021705705672502518,0.002852219855412841,0.028857994824647903,0.0001568121660966426,0.012379989959299564,0.00043599680066108704,0.19850029051303864,0.1813039928674698,-6.607541581615806e-05,-5.503379361471161e-05,0.021244727075099945,0.021003181114792824,0.029962345957756042,0.025191079825162888,0.005181158892810345,0.007850761525332928,0.0003190957650076598,0.00012040749425068498,0.0003922050818800926,0.0011593927629292011,0.14350570738315582,0.12974168360233307,0.031847402453422546,0.02614198625087738,-5.027730003348552e-05,-0.0001361040776828304,0.21945376694202423,0.1807519495487213,0.18104462325572968,0.00013776813284493983,0.08951913565397263,0.09778457880020142,0.03501424565911293,0.03573141619563103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.262727765715681e-06,-3.5989919524581637e-06,-4.634064680431038e-06,-2.057904566754587e-06,100.14292907714844,0.020546093583106995,0.022810954600572586
00:00:04:58.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012518673203885555,0.00018475305114407092,0.00634129298850894,0.024855485185980797,0.004181702621281147,0.026520218700170517,0.00013781728921458125,0.01262168399989605,0.0004268985358066857,0.19605854153633118,0.17867279052734375,-6.27105328021571e-05,-3.837715485133231e-05,0.021471120417118073,0.021235857158899307,0.03076711669564247,0.025109322741627693,0.006395356729626656,0.007895832881331444,0.0003120440524071455,5.7699046010384336e-05,0.00041070845327340066,0.0011479328386485577,0.14425790309906006,0.13071507215499878,0.028247196227312088,0.023304376751184464,-4.8641486500855535e-05,-0.00011877938959514722,0.2098400741815567,0.17460602521896362,0.17488159239292145,5.5076583521440625e-05,0.08754243701696396,0.09575687348842621,0.027764730155467987,0.02731398493051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.382790499832481e-06,-3.030964762729127e-06,-1.3770477380603552e-06,-2.236781256215181e-06,100.12397003173828,0.010113537311553955,0.012839939445257187
00:00:04:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012343659065663815,0.00018476681725587696,0.005818205885589123,0.02670595422387123,0.0051879012025892735,0.024146486073732376,9.172598220175132e-05,0.01297792512923479,0.00038453456363640726,0.1935141682624817,0.17528443038463593,-6.772152846679091e-05,-4.976613126927987e-05,0.02131744474172592,0.020986465737223625,0.03285272419452667,0.025522800162434578,0.007501101586967707,0.0077178580686450005,0.0003096555592492223,2.6954356144415215e-05,0.00041265919571742415,0.0011401603696867824,0.14294171333312988,0.1285104602575302,0.023878946900367737,0.019618934020400047,-5.16306608915329e-05,-0.00012288236757740378,0.1985103040933609,0.16490450501441956,0.16518278419971466,-7.401685434160754e-05,0.0862567201256752,0.09426920861005783,0.021616026759147644,0.02063039317727089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.00432395003736e-06,-3.5126031434629112e-06,1.963635440915823e-06,-2.287100869580172e-06,100.14398956298828,0.01630261540412903,0.018708638846874237
00:00:05:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012117346748709679,0.00018491054652258754,0.00576587812975049,0.030167169868946075,0.007383652962744236,0.021467300131917,0.00011259922757744789,0.013266675174236298,0.00047001379425637424,0.1931435763835907,0.17336398363113403,-5.672384941135533e-05,-4.255020394339226e-05,0.02128174714744091,0.020846718922257423,0.03741335868835449,0.028102273121476173,0.009609777480363846,0.007884806022047997,0.0006008715718053281,2.4286546249641106e-05,0.00045814248733222485,0.0011377224000170827,0.14170140027999878,0.1274106353521347,0.01976642571389675,0.016631092876195908,-2.699263313843403e-05,-0.00012201487697893754,0.18928001821041107,0.15882593393325806,0.15909849107265472,-0.00010045352973975241,0.08474064618349075,0.09292612224817276,0.01773190312087536,0.016457574442029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2812829380854964e-06,-2.724853402469307e-06,3.370631020516157e-06,-3.0528281058650464e-06,100.14083862304688,0.011706307530403137,0.01577647030353546
00:00:05:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01202128455042839,0.00018501243903301656,0.005139532033354044,0.0332057811319828,0.010134678333997726,0.02023421600461006,0.00020325822697486728,0.014435228891670704,0.0004791311512235552,0.19187422096729279,0.17030857503414154,-5.411084202933125e-05,-3.558775279088877e-05,0.021663552150130272,0.021046848967671394,0.04174109548330307,0.029812974855303764,0.012468824163079262,0.008344837464392185,0.0006583370268344879,-1.500395137554733e-05,0.000444042932940647,0.0011219505686312914,0.14180108904838562,0.12648750841617584,0.016043731942772865,0.013786518946290016,-1.7959791875910014e-05,-0.00014657735300716013,0.1820625364780426,0.15409520268440247,0.15435972809791565,-9.562514605931938e-05,0.0833742693066597,0.09155984222888947,0.014579159207642078,0.013270188122987747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.445140802999958e-06,-2.2229346541280393e-06,2.11028236662969e-06,-2.9915577215433586e-06,100.13018798828125,0.013020647689700127,0.015880409628152847
00:00:05:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012285377830266953,0.00018512045789975673,0.004701466765254736,0.0362410806119442,0.012743963859975338,0.02055094949901104,0.0006057044374756515,0.015976358205080032,0.0003214333555661142,0.1898995041847229,0.16677960753440857,-5.384489122661762e-05,-3.6514451494440436e-05,0.022320851683616638,0.021497979760169983,0.046079281717538834,0.03175617754459381,0.014999371021986008,0.008876080624759197,0.0003934925771318376,-8.263930794782937e-05,0.00044866115786135197,0.001132972538471222,0.14277143776416779,0.12610521912574768,0.013461291790008545,0.01179471705108881,2.6028603315353394e-05,-0.00015367478772532195,0.177433580160141,0.1523180454969406,0.15258610248565674,-2.6796376914717257e-05,0.08204568922519684,0.08999406546354294,0.012856598943471909,0.011198385618627071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.396399162942544e-06,-2.609934199426789e-06,2.390894223935902e-06,-2.589438736322336e-06,100.1445083618164,0.013413462787866592,0.015736185014247894
00:00:05:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422383762896061,0.00018522290338296443,0.004617822822183371,0.03938482329249382,0.015036585740745068,0.021237609907984734,0.0015227280091494322,0.017272206023335457,0.00032470934092998505,0.1883564591407776,0.16367380321025848,-5.226967914495617e-05,-2.128250343957916e-05,0.023004980757832527,0.02202446199953556,0.049655504524707794,0.0340881422162056,0.01684904657304287,0.009494978934526443,0.00039189026574604213,-0.00011227720096940175,0.0004501633229665458,0.0011198072461411357,0.14373812079429626,0.12630991637706757,0.011855654418468475,0.01020143274217844,4.008363976026885e-05,-0.00019564437388908118,0.1762179583311081,0.15548060834407806,0.15574197471141815,4.177279606665252e-06,0.08110217750072479,0.08897090703248978,0.011742289178073406,0.009833458811044693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.268724635243416e-06,-2.0424376998562366e-06,1.7154598026536405e-06,-2.996378952957457e-06,100.14900970458984,0.014901023358106613,0.01589418388903141
00:00:05:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013266528025269508,0.0001852262794272974,0.004556125029921532,0.041370939463377,0.016414755955338478,0.02295728400349617,0.0007797540747560561,0.018482940271496773,0.00014476598880719393,0.1831381916999817,0.15792766213417053,-5.288151078275405e-05,-2.175639929191675e-05,0.023562390357255936,0.0223741102963686,0.053774360567331314,0.03662901744246483,0.01765221171081066,0.010158412158489227,0.0003556224692147225,-0.00018651965365279466,0.0004068056878168136,0.0010793465189635754,0.14488740265369415,0.12603408098220825,0.010526128113269806,0.009449268691241741,6.162628415040672e-05,-0.0002007815201068297,0.17821960151195526,0.16108500957489014,0.16135507822036743,0.00012711896852124482,0.07977805286645889,0.08723970502614975,0.010526007041335106,0.008518461138010025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.693283699452877e-06,-2.8308859327808022e-06,2.9460061341524124e-06,-2.75106867775321e-06,100.1661605834961,0.013197660446166992,0.014613121747970581
00:00:05:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014067870564758778,0.0001852706482168287,0.0047173588536679745,0.042282894253730774,0.017377709969878197,0.024367155507206917,0.00034014193806797266,0.019347278401255608,0.0001102213718695566,0.1770523488521576,0.15143363177776337,-4.972663373337127e-05,-4.731388798973057e-06,0.0239995289593935,0.02271215245127678,0.05689619109034538,0.039225783199071884,0.01788836158812046,0.010905604809522629,0.0003646122058853507,-0.0002434504422126338,0.00037317178794182837,0.001030445913784206,0.1439076066017151,0.12468510866165161,0.010048214346170425,0.008991515263915062,6.935935380170122e-05,-0.00021221373754087836,0.1823710948228836,0.16922816634178162,0.16949939727783203,0.0002279053587699309,0.07914739847183228,0.08650559186935425,0.010128050111234188,0.008125705644488335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5167034841142595e-06,-2.6490024538361467e-06,3.4889380913227797e-06,-3.1095114536583424e-06,100.16032409667969,0.011450164020061493,0.013435613363981247
00:00:05:05.099,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014708340167999268,0.0001853211724665016,0.004487654194235802,0.04231617972254753,0.019139539450407028,0.023988936096429825,7.376866415143013e-05,0.01990700513124466,3.376919630682096e-05,0.16975899040699005,0.1441950649023056,-4.9759430112317204e-05,2.966471583931707e-06,0.024250006303191185,0.022870080545544624,0.05944617837667465,0.04114117473363876,0.01827993057668209,0.01181400939822197,0.0003506868379190564,-0.000286947179120034,0.00034221011446788907,0.00099914928432554,0.13993926346302032,0.1204792708158493,0.009350824169814587,0.008603828959167004,5.2804945880779997e-05,-0.0002338533813599497,0.18725818395614624,0.1773967295885086,0.1776755303144455,0.00037006515776738524,0.07761888951063156,0.08487249165773392,0.009710160084068775,0.007873853668570518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.420780896907672e-06,-2.5790341169340536e-06,3.617678885348141e-06,-3.1397867132909596e-06,100.17008972167969,0.012614384293556213,0.014721959829330444
00:00:05:06.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205061063170433,0.00018535666458774358,0.004415225237607956,0.040711261332035065,0.020098790526390076,0.021858541294932365,5.6123379181372e-05,0.019969819113612175,-2.2263717255555093e-05,0.1619693636894226,0.13688330352306366,-5.312448411132209e-05,4.342761712905485e-06,0.02428155019879341,0.022860273718833923,0.061131879687309265,0.04288100078701973,0.018260173499584198,0.012532799504697323,0.00035405479138717055,-0.0003189931157976389,0.00032637440017424524,0.0009780891705304384,0.13246405124664307,0.11353061348199844,0.00861097127199173,0.007927589118480682,3.309618841740303e-05,-0.0002507166063878685,0.1921173483133316,0.18531623482704163,0.18559035658836365,0.0004630409530363977,0.07495193928480148,0.08234258741140366,0.0089774951338768,0.0072922129184007645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5501437853090465e-06,-2.6520870051172096e-06,3.5406628740020096e-06,-3.821220616373466e-06,100.18838500976562,0.015716347843408585,0.017539937049150467
00:00:05:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015514441765844822,0.00018535762501414865,0.0043822769075632095,0.038237277418375015,0.02018793113529682,0.01974521204829216,7.348673534579575e-05,0.019691089168190956,-0.00011734031431842595,0.1523405909538269,0.1286664456129074,-5.0491493311710656e-05,1.438471008441411e-05,0.02413121610879898,0.02270524762570858,0.06184449791908264,0.044183406978845596,0.018112577497959137,0.01296000462025404,0.0003520228201523423,-0.00031667682924307883,0.00031991201103664935,0.0009668543934822083,0.12351987510919571,0.10544576495885849,0.00788995623588562,0.007361559197306633,3.598324838094413e-05,-0.00022900082694832236,0.19650384783744812,0.1932634711265564,0.19353020191192627,0.0005627970676869154,0.07108195126056671,0.07864663749933243,0.007755807135254145,0.006357680074870586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.494118911679834e-06,-2.8391004889272153e-06,4.0023005567491055e-06,-4.218027243041433e-06,100.18453979492188,0.016683116555213928,0.01808755099773407
00:00:05:09.150,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015596679411828518,0.00018531701061874628,0.004606902599334717,0.035638999193906784,0.019870102405548096,0.019270222634077072,0.00010828497033799067,0.01874363049864769,-0.00024360528914257884,0.14152662456035614,0.11986783146858215,-4.454892041394487e-05,2.6163501388509758e-05,0.02357408031821251,0.022141950204968452,0.06151105836033821,0.04500522091984749,0.016987036913633347,0.012840437702834606,0.00034388757194392383,-0.00032744769123382866,0.0002974873932544142,0.0009309735032729805,0.11498257517814636,0.09835407882928848,0.00757813174277544,0.007127112243324518,1.3981964002596214e-05,-0.00021734785696025938,0.20170067250728607,0.20350521802902222,0.20376288890838623,0.0006321610417217016,0.06684649735689163,0.07436367869377136,0.00649636285379529,0.005464353132992983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.352357791503891e-06,-3.265888153691776e-06,4.4409825932234526e-06,-4.8682700253266376e-06,100.18020629882812,0.019077882170677185,0.020196236670017242
00:00:05:10.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015425932593643665,0.00018529672524891794,0.004755971021950245,0.033377017825841904,0.019478773698210716,0.019817695021629333,0.000151165368151851,0.018091460689902306,-0.0002613315300550312,0.13059139251708984,0.11048319190740585,-4.260513014742173e-05,3.721402390510775e-05,0.02278013899922371,0.021330351009964943,0.06191255524754524,0.04693509638309479,0.015744533389806747,0.012594306841492653,0.0003540755424182862,-0.0003335079236421734,0.00029994649230502546,0.000902696861885488,0.10700223594903946,0.09157177805900574,0.006516538094729185,0.005598181858658791,-1.5152842024690472e-05,-0.00022771388466935605,0.2085016667842865,0.2160748839378357,0.21633130311965942,0.0006859465502202511,0.06261096149682999,0.06971674412488937,0.005263073369860649,0.004368731286376715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.421119228936732e-06,-3.4650620364118367e-06,4.656394594348967e-06,-5.334342858986929e-06,100.17723846435547,0.01972050964832306,0.020382851362228394
00:00:05:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015051284804940224,0.000185187382157892,0.004657341167330742,0.031900350004434586,0.01998351886868477,0.022103052586317062,0.0002270781114930287,0.017380209639668465,-0.0002792166778817773,0.11634764075279236,0.09862136840820312,-5.4352000006474555e-05,5.614032124867663e-05,0.021834619343280792,0.020358726382255554,0.06318606436252594,0.04974345117807388,0.014938081614673138,0.012232274748384953,0.0003465799381956458,-0.0003529894456733018,0.00027651392156258225,0.0008527241880074143,0.10034391283988953,0.08636951446533203,0.005649398546665907,0.004532308783382177,-2.507707176846452e-05,-0.00021634213044308126,0.21958403289318085,0.23362867534160614,0.2338876873254776,0.0007985876291058958,0.058568075299263,0.06495440751314163,0.004170281812548637,0.003435468766838312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.423374775797129e-06,-3.0810770113021135e-06,4.771078238263726e-06,-5.682377377524972e-06,100.17289733886719,0.023556943982839584,0.024080250412225723
00:00:05:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014616956934332848,0.000185191587661393,0.004148914013057947,0.031825195997953415,0.021234897896647453,0.02572719007730484,0.00034849150688387454,0.016315441578626633,-0.00028758763801306486,0.09796962887048721,0.08399708569049835,-4.402120612212457e-05,8.612263627583161e-05,0.02062249183654785,0.01913832686841488,0.06666501611471176,0.054258182644844055,0.014755186624825,0.012036054395139217,0.0003758676757570356,-0.00031341108842752874,0.0003182431391905993,0.0008488215389661491,0.09543479979038239,0.0836479589343071,0.005443589761853218,0.004241332411766052,-1.5788711607456207e-05,-0.00020863287500105798,0.23514112830162048,0.2539902627468109,0.25423213839530945,0.0009510234231129289,0.05525851249694824,0.0607132613658905,0.003301159478724003,0.0026179635897278786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.785193596035242e-06,-1.84871896635741e-06,3.14472708851099e-06,-5.833695468027145e-06,100.16070556640625,0.0161990225315094,0.019084036350250244
00:00:05:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014817571267485619,0.00018501401063986123,0.0040052891708910465,0.031199216842651367,0.022781062871217728,0.030816685408353806,0.0003652511804830283,0.015239820815622807,-0.0002757564652711153,0.07396016269922256,0.06295523792505264,-8.19445849629119e-05,4.766109850606881e-05,0.019928649067878723,0.018425237387418747,0.07202789932489395,0.06233074143528938,0.012935402803122997,0.011420946568250656,0.0002827362040989101,-0.0003250366426073015,0.0002782365772873163,0.0007958849309943616,0.09128442406654358,0.08227106183767319,0.00313938339240849,0.001959211193025112,-0.00016718730330467224,-0.0003478571306914091,0.25193461775779724,0.27328598499298096,0.2735273241996765,0.0009901716839522123,0.052150338888168335,0.056586310267448425,0.002082335762679577,0.001667868229560554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1898416636977345e-06,-2.1378778001235332e-06,4.0719169192016125e-07,-4.821586117031984e-06,100.3350601196289,0.03397032618522644,0.040037259459495544
