Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:06:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592671126127243,0.00018604917568154633,0.018230604007840157,0.05310295522212982,0.016677066683769226,0.06081637367606163,0.00029329568496905267,0.010061737149953842,-6.770804611733183e-05,0.043581604957580566,0.054878950119018555,-2.489864891686011e-05,0.00011561870633158833,0.023842133581638336,0.022377414628863335,0.1024233028292656,0.10492415726184845,0.00044026970863342285,0.007273143623024225,9.152263373835012e-05,-0.000129843654576689,-0.00019491702551022172,0.0002703581703826785,0.11956214159727097,0.11672121286392212,0.021780289709568024,0.021784814074635506,4.5008659071754664e-05,-0.00011431812890805304,0.20756682753562927,0.20539523661136627,0.20554004609584808,-0.00019665912259370089,0.03086055815219879,0.03677084669470787,-2.8927326638950035e-05,0.0003846633480861783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.103197276592255e-06,-3.335997462272644e-06,5.388632416725159e-06,-1.9461149349808693e-06,100.027587890625,0.0015355348587036133,0.008099198341369629
00:00:06:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014301521703600883,0.00018616575107444078,0.01541556790471077,0.039736341685056686,0.01984315924346447,0.04060748219490051,0.0003607547259889543,0.009883487597107887,-6.288915756158531e-05,0.04062432423233986,0.0522037111222744,-6.618499810429057e-06,0.00013460755872074515,0.022471344098448753,0.021059565246105194,0.09338746219873428,0.09578283131122589,0.0005799290374852717,0.007109710946679115,0.00013205051072873175,-0.00015280916704796255,-0.00019785613403655589,0.00027112214593216777,0.08875911682844162,0.08624515682458878,0.015470164828002453,0.015370501205325127,7.109642319846898e-05,-8.334636368090287e-05,0.20309685170650482,0.2023269534111023,0.20248031616210938,-0.00027501999284140766,0.03008291684091091,0.03605403006076813,-4.340648592915386e-05,0.00038641333230771124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.751157343387604e-06,-3.639957867562771e-06,2.0172446966171265e-06,-3.3420510590076447e-06,100.01116943359375,-0.0014528632164001465,0.005363821983337402
00:00:06:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013193389400839806,0.00018626164819579571,0.012320532463490963,0.031525805592536926,0.020937034860253334,0.02382986806333065,0.0004255908716004342,0.009733177721500397,-6.717711949022487e-05,0.03924078494310379,0.050372228026390076,2.75665515800938e-05,0.0001397526211803779,0.02109932340681553,0.019817566499114037,0.08777011930942535,0.08887708932161331,0.0008202075841836631,0.006950118578970432,0.00019127428822685033,-0.0001255142706213519,-0.00016458556638099253,0.0002843359252437949,0.06866591423749924,0.06509134918451309,0.01095676515251398,0.010820078663527966,6.864548049634323e-05,-7.99488989287056e-05,0.19839057326316833,0.19647116959095,0.19663982093334198,-0.0003017710114363581,0.02922353707253933,0.03539774566888809,-3.341913179610856e-05,0.0004102385137230158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.964189767837524e-06,-3.268127329647541e-06,4.16487455368042e-06,-3.0135270208120346e-06,100.02050018310547,0.0061664581298828125,0.010759353637695312
00:00:06:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01204058900475502,0.00018643024668563157,0.009493247605860233,0.02534039504826069,0.02101721614599228,0.009345307014882565,0.00047059357166290283,0.009477374143898487,-7.562212704215199e-05,0.03782887011766434,0.04831550270318985,5.749166120949667e-06,0.00013565539848059416,0.019791902974247932,0.018625490367412567,0.07960201054811478,0.07957856357097626,0.003331391839310527,0.006739054340869188,0.00029365718364715576,-0.00014227762585505843,-7.728815398877487e-05,0.00037490189424715936,0.053772974759340286,0.049491915851831436,0.006488950457423925,0.006310594268143177,6.367683090502396e-05,-6.786584708606824e-05,0.19454647600650787,0.19068042933940887,0.19084836542606354,-0.0003875474212691188,0.028327148407697678,0.034719131886959076,2.564549504313618e-05,0.00032887220731936395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.002373993396759e-06,-3.659049980342388e-06,4.537403583526611e-06,-3.3943215385079384e-06,100.02542114257812,0.007421016693115234,0.012638449668884277
00:00:06:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010943162254989147,0.0001866508973762393,0.007448785472661257,0.02226773090660572,0.02173903025686741,0.0021311836317181587,0.0004956579068675637,0.009400836192071438,-8.812494343146682e-05,0.03793200105428696,0.04733947291970253,-2.5963784082705388e-06,0.00012845039600506425,0.01870540902018547,0.017698397859930992,0.0737810730934143,0.07270107418298721,0.0063746171072125435,0.006742463912814856,0.00036833167541772127,-0.00014742158236913383,3.5831333207170246e-06,0.0004324331821408123,0.04473135992884636,0.03963661566376686,0.004196716472506523,0.003959796391427517,7.97581669758074e-05,-5.248784873401746e-05,0.19067838788032532,0.18583346903324127,0.18599548935890198,-0.0002665478677954525,0.027306372299790382,0.03379267081618309,5.2378178224898875e-05,0.0003138720931019634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.127862095832825e-06,-2.9562506824731827e-06,6.601214408874512e-06,-3.5495031625032425e-06,100.02641296386719,0.005941271781921387,0.01290738582611084
00:00:06:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010148848406970501,0.00018673032172955573,0.005707879085093737,0.02007189206779003,0.021640868857502937,0.0009185621165670455,0.0005276614683680236,0.009314971044659615,-0.000117518451588694,0.03791724145412445,0.04667714610695839,-8.582621376262978e-06,0.00012681007501669228,0.017900796607136726,0.01695016585290432,0.06856110692024231,0.0665602907538414,0.009566742926836014,0.006723456550389528,0.0004475331224966794,-0.00019274107762612402,6.760716496501118e-05,0.0004942584782838821,0.038064971566200256,0.03246590867638588,0.002205296652391553,0.001801202306523919,8.663893095217645e-05,-4.436612289282493e-05,0.1868486851453781,0.18163597583770752,0.18180829286575317,-0.00019595267076510936,0.02651929296553135,0.032986804842948914,9.495615813648328e-05,0.0002490305923856795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.294568836688995e-06,-2.8494978323578835e-06,6.010755896568298e-06,-3.488152287900448e-06,100.0193862915039,0.009159326553344727,0.014087796211242676
00:00:06:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00960025005042553,0.000186903853318654,0.004277156665921211,0.018814127892255783,0.021495819091796875,0.0007873396389186382,0.0005275210714899004,0.00923089124262333,-0.00013595134078059345,0.039420850574970245,0.04667064547538757,-1.2398809303704184e-05,0.00012042999151162803,0.017292985692620277,0.0164407417178154,0.06455259770154953,0.06159227341413498,0.01166175864636898,0.0066747586242854595,0.0004762595926877111,-0.00018981077300850302,0.00012904286268167198,0.000557266001123935,0.033714715391397476,0.027545832097530365,0.0018284559482708573,0.001419308129698038,8.65411784616299e-05,-4.440784323378466e-05,0.18478961288928986,0.17728948593139648,0.1774483323097229,-4.843609349336475e-05,0.02575334534049034,0.032252050936222076,0.00012489556684158742,0.0002483618154656142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.221925675868988e-06,-3.2712705433368683e-06,5.6996941566467285e-06,-3.441586159169674e-06,100.009765625,0.008230447769165039,0.011660277843475342
00:00:06:20.349,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00903297308832407,0.00018704883405007422,0.003240374382585287,0.01734469085931778,0.02100590616464615,0.000657645461615175,0.0005443975096568465,0.009314194321632385,-0.0001572270703036338,0.04026902839541435,0.04638822376728058,-1.886457175714895e-05,0.0001101034868042916,0.01669120602309704,0.01586669683456421,0.06062368303537369,0.056455861777067184,0.013727506622672081,0.006747550796717405,0.000500716851092875,-0.000218051893170923,0.0001936955814016983,0.0006063851760700345,0.030047453939914703,0.02361619658768177,0.001210765796713531,0.0006218254566192627,8.762359357206151e-05,-5.020380194764584e-05,0.1830148696899414,0.17365169525146484,0.1738070696592331,9.916433918988332e-05,0.024985983967781067,0.03125756233930588,0.0001356208376819268,0.00022683858696836978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.334615707397461e-06,-3.086403012275696e-06,6.800517439842224e-06,-3.1187664717435837e-06,100.01148986816406,0.011897802352905273,0.013917088508605957
00:00:06:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008722299709916115,0.00018710989388637245,0.0024357724469155073,0.01604074239730835,0.019641660153865814,0.0006255310727283359,0.0005477326922118664,0.009546507149934769,-0.0001772347022779286,0.0414552204310894,0.04581236466765404,5.784630729976925e-07,0.00011366725084371865,0.016305973753333092,0.015542225912213326,0.05664566904306412,0.05196560546755791,0.015612084418535233,0.00691132852807641,0.0005457918159663677,-0.0002438169758534059,0.0002369682479184121,0.0006317571387626231,0.027304239571094513,0.02061655931174755,0.0008022737456485629,0.00017737389134708792,0.00011095762602053583,-2.26879128604196e-05,0.18078437447547913,0.170568585395813,0.1707279235124588,0.00026154788793064654,0.02425505593419075,0.030393926426768303,0.00019257068925071508,0.00020510077592916787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8480148911476135e-06,-2.8408830985426903e-06,5.621463060379028e-06,-3.34146898239851e-06,100.00003051757812,0.013852119445800781,0.014443039894104004
00:00:06:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008142136037349701,0.000187271463801153,0.002140662632882595,0.015448168851435184,0.019483011215925217,0.0004916989710181952,0.000584771332796663,0.009797003120183945,-0.00016706675523892045,0.04318282753229141,0.04640216752886772,-2.143055280612316e-05,9.91320630419068e-05,0.01602867990732193,0.015197059139609337,0.053063295781612396,0.04782290384173393,0.01686261221766472,0.007084884215146303,0.0005391773302108049,-0.0002565388276707381,0.0002791803271975368,0.0006621942156925797,0.025326257571578026,0.018289832398295403,0.00043854714022018015,-8.75127298058942e-05,0.00010089159331982955,-4.2107105400646105e-05,0.1800803393125534,0.16899211704730988,0.16914024949073792,0.00043760688276961446,0.023624727502465248,0.029288439080119133,0.0001962256501428783,0.00017649531946517527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.634501576423645e-06,-2.639484591782093e-06,4.975125193595886e-06,-3.066146746277809e-06,100.02085876464844,0.014541149139404297,0.016100168228149414
00:00:06:24.400,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007597103249281645,0.0001873773871921003,0.001854476984590292,0.014230783097445965,0.018557313829660416,0.0005343681550584733,0.0010164555860683322,0.009884152561426163,-0.00019128859275951982,0.04498596116900444,0.04745875298976898,3.2132863907463616e-06,0.0001073747844202444,0.015527988784015179,0.014755886979401112,0.04984867200255394,0.04444526508450508,0.0185605026781559,0.0072827828116714954,0.0006019643624313176,-0.0002869588206522167,0.00033504943712614477,0.0006935071432963014,0.023550227284431458,0.01691497303545475,0.00034553170553408563,-0.00013732552179135382,0.0001377153384964913,-3.7205218177405186e-06,0.17858226597309113,0.16822277009487152,0.1683848351240158,0.0006427848129533231,0.02286209538578987,0.02853703498840332,0.00022231221373658627,0.0001568329316796735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9390440583229065e-06,-2.3953616619110107e-06,5.5693089962005615e-06,-3.173248842358589e-06,99.98612976074219,0.012558460235595703,0.013280987739562988
00:00:06:25.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007319723255932331,0.0001874853332992643,0.0019535331521183252,0.014440188184380531,0.018993789330124855,0.0007711700163781643,0.0008905678405426443,0.01017380878329277,-0.0001860755292000249,0.04776998981833458,0.048949986696243286,-5.751503522333223e-06,0.00011169780191266909,0.015358391217887402,0.014506480656564236,0.048436492681503296,0.04313834756612778,0.019325152039527893,0.007577968295663595,0.0006014159880578518,-0.00029608316253870726,0.0004068335110787302,0.0007542762905359268,0.023792481049895287,0.016959451138973236,0.000379034347133711,-0.00017820570792537183,0.00012782834528479725,-2.26597494474845e-05,0.17932039499282837,0.16826669871807098,0.16842862963676453,0.0008330040145665407,0.022836759686470032,0.028021711856126785,0.00026882337988354266,0.0001521911908639595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.442554877139628e-06,-2.6533889467827976e-06,4.947476554661989e-06,-3.0586706998292357e-06,99.99143981933594,0.011851578950881958,0.011951088905334473
00:00:06:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007107576355338097,0.00018756987992674112,0.0019667085725814104,0.01416937354952097,0.018971219658851624,0.0006536266300827265,0.0009528693044558167,0.01036735251545906,-0.00019367884669918567,0.05000781640410423,0.05028308928012848,3.871517037623562e-06,0.00012047838390571997,0.015058173798024654,0.014251936227083206,0.04746997356414795,0.04216379672288895,0.020385732874274254,0.007913235574960709,0.0006324082496576011,-0.000318877020617947,0.0004460050258785486,0.0007752013043500483,0.023833388462662697,0.01741952821612358,0.0003200886712875217,-0.00021340422972571105,0.0001466286921640858,-1.5525520211667754e-06,0.1793576180934906,0.1680585741996765,0.16822367906570435,0.0009844533633440733,0.022610291838645935,0.027715029194951057,0.0002861196408048272,0.000131943219457753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.528804078698158e-06,-2.5501431082375348e-06,5.310052074491978e-06,-3.0667870305478573e-06,99.97962188720703,0.010531365871429443,0.009965881705284119
00:00:06:27.450,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006951320916414261,0.0001876984169939533,0.002137745963409543,0.014333691447973251,0.018961384892463684,0.0005391222657635808,0.0018950741505250335,0.010402007959783077,-0.00018153153359889984,0.05192094296216965,0.05182080715894699,-1.0275850399921183e-05,0.00011557271500350907,0.015019864775240421,0.014213086105883121,0.04703556001186371,0.041803885251283646,0.02104649506509304,0.008042237721383572,0.0006352929049171507,-0.00034324987791478634,0.0004910862189717591,0.0008290058467537165,0.023899130523204803,0.017664307728409767,0.0003138247411698103,-0.00025709759211167693,0.00015811667253728956,-3.745257799891988e-06,0.1804817169904709,0.16874387860298157,0.16890273988246918,0.0011841333471238613,0.022719036787748337,0.027552654966711998,0.0002654290874488652,0.00010761644807644188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3662515711039305e-06,-2.342618245165795e-06,5.587527994066477e-06,-2.915126970037818e-06,99.99482727050781,0.008595682680606842,0.009030094370245934
00:00:06:28.466,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006900012958794832,0.00018773850752040744,0.0021221337374299765,0.014291482977569103,0.019311318174004555,0.0005040883552283049,0.002242131158709526,0.010473620146512985,-0.0001875824818853289,0.053318414837121964,0.05275331437587738,5.5666455409664195e-06,0.00011545620509423316,0.015022172592580318,0.014219749718904495,0.047095317393541336,0.04184474050998688,0.022199170663952827,0.008349508047103882,0.0006712037138640881,-0.00035686709452420473,0.0005345912068150938,0.000864864734467119,0.023904040455818176,0.01774417608976364,0.000257437233813107,-0.00025047562667168677,0.00017126322200056165,9.906739251164254e-06,0.18171073496341705,0.17026838660240173,0.17043422162532806,0.001293137320317328,0.022551212459802628,0.02731982246041298,0.0002849751617759466,9.833693184191361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.836831405758858e-06,-2.2239983081817627e-06,5.72623685002327e-06,-3.2845564419403672e-06,99.97693634033203,0.01060536503791809,0.009594559669494629
00:00:06:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069257402792572975,0.00018778338562697172,0.002148491097614169,0.014312134124338627,0.019398797303438187,0.0004997556679882109,0.0021776207722723484,0.010573303326964378,-0.00017966696759685874,0.0539645291864872,0.05311004817485809,8.719879929230956e-07,0.00011776432074839249,0.015082177706062794,0.014269199222326279,0.04762269929051399,0.04268382117152214,0.023100819438695908,0.008531374856829643,0.0006786644225940108,-0.00037727237213402987,0.0005411700112745166,0.0008694061543792486,0.02414858341217041,0.018052635714411736,0.0002472278429195285,-0.0002440751704853028,0.00016828715160954744,1.1855066077259835e-05,0.18387901782989502,0.17249473929405212,0.17266225814819336,0.0013819367159157991,0.02259056270122528,0.027279332280158997,0.0002851916360668838,0.00011010257730958983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.88706461712718e-06,-2.254189894301817e-06,4.77710273116827e-06,-3.203462256351486e-06,99.96858215332031,0.00785190612077713,0.00793921947479248
00:00:06:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006786830257624388,0.0001878126640804112,0.0023093093186616898,0.014520909637212753,0.019572166725993156,0.0005249850219115615,0.002596866572275758,0.010610751807689667,-0.00016972290177363902,0.05380687862634659,0.05328110232949257,5.605258138530189e-06,0.00012166775559308007,0.015028590336441994,0.01417912170290947,0.047692570835351944,0.04297870770096779,0.023884201422333717,0.00873896386474371,0.0006951458635739982,-0.000381357065634802,0.0005524675361812115,0.0008783309021964669,0.023998891934752464,0.018069861456751823,0.00024216641031671315,-0.0002492467174306512,0.00015934809925965965,-1.5138834896788467e-06,0.18572427332401276,0.17398720979690552,0.1741715967655182,0.0014507498126477003,0.022575177252292633,0.027194667607545853,0.00029419310158118606,9.954940469469875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7461438700556755e-06,-2.4030523491092026e-06,4.968023858964443e-06,-3.011715307366103e-06,99.95639038085938,0.008905678987503052,0.007854439318180084
00:00:06:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006833478808403015,0.000187846424523741,0.0022609333973377943,0.014717110432684422,0.019799554720520973,0.0005308864056132734,0.0022879678290337324,0.010882559232413769,-0.0001626435696380213,0.053539372980594635,0.05269180238246918,1.1601340702327434e-05,0.0001315185072598979,0.015019097365438938,0.014132747426629066,0.04782368987798691,0.04326661676168442,0.0245378278195858,0.00891181081533432,0.0007113960455171764,-0.0003882169839926064,0.0005857678479515016,0.0009265427361242473,0.023833684623241425,0.017996955662965775,0.00024149114324245602,-0.00026187373441644013,0.00015233096200972795,-6.372853931679856e-06,0.1871318370103836,0.1747172474861145,0.1748986691236496,0.0014893868938088417,0.022449767217040062,0.027043234556913376,0.0002714197908062488,9.1206056822557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.833542672917247e-06,-2.4011023924686015e-06,5.144625902175903e-06,-2.7376008802093565e-06,99.96405792236328,0.005074329674243927,0.00488194078207016
00:00:06:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006804538890719414,0.00018789446039590985,0.002351687755435705,0.014989702962338924,0.02008265256881714,0.0005145360482856631,0.002327590249478817,0.010874593630433083,-0.00015939913282636553,0.052464913576841354,0.052014753222465515,1.5055202311486937e-05,0.00013334125105757266,0.015127861872315407,0.014253489673137665,0.0480528362095356,0.04365580528974533,0.02538149058818817,0.009088261984288692,0.0007417567539960146,-0.000395356270018965,0.0006054341793060303,0.0009535926510579884,0.023295212537050247,0.017536586150527,0.00022042394266463816,-0.0002443315170239657,0.00016019731992855668,-6.562471526194713e-07,0.1879851520061493,0.17494890093803406,0.1751343160867691,0.0015506368363276124,0.022203993052244186,0.026793494820594788,0.0002511462662369013,8.840500959195197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.941372364759445e-06,-2.2343010641634464e-06,6.356742233037949e-06,-3.251858288422227e-06,99.9575424194336,0.005907595157623291,0.005248665809631348
