Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:05:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02441117726266384,0.00018565516802482307,0.03623385727405548,0.09869714826345444,0.001933762920089066,0.22150228917598724,0.00037503824569284916,0.005262363702058792,0.00010197090159635991,0.03758721053600311,0.051153138279914856,6.9053749029990286e-06,8.389077993342653e-05,0.024352779611945152,0.023406608030200005,0.09533937275409698,0.10037385672330856,-0.00026155708474107087,0.006558265537023544,-0.00017610345093999058,4.037123289890587e-05,6.354354263748974e-05,0.00024471236974932253,0.2529219090938568,0.252615749835968,0.10323220491409302,0.10577958822250366,7.827743684174493e-05,-3.299564195913263e-05,0.2109312117099762,0.2362762838602066,0.23642465472221375,-0.0004148124426137656,0.04201860725879669,0.043543439358472824,0.0005212236428633332,0.0057092695496976376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.338740836828947e-06,2.091401256620884e-07,7.024267688393593e-06,2.4542096070945263e-06,99.94631958007812,0.004316210746765137,0.004659771919250488
00:00:05:35.599,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02113446034491062,0.00018565720529295504,0.0358758307993412,0.08428607136011124,0.0024517839774489403,0.2365225851535797,0.002537403954192996,0.004548875615000725,0.0001252330985153094,0.034645501524209976,0.04922408238053322,3.961799848184455e-06,0.00011132836516480893,0.020506586879491806,0.019544189795851707,0.08791334927082062,0.09505240619182587,-0.00023451393644791096,0.005917650647461414,-0.00025332634686492383,0.0001784382329788059,3.088183802901767e-05,0.0002517783432267606,0.23327098786830902,0.23362281918525696,0.09991131722927094,0.10289204865694046,8.501156844431534e-05,9.470283657719847e-06,0.20204240083694458,0.232172891497612,0.23233534395694733,-0.0004990516463294625,0.04071730002760887,0.04324686527252197,0.004629341885447502,0.013187439180910587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.526867996901274e-06,-1.536100171506405e-07,6.8356748670339584e-06,8.555944077670574e-07,99.94371032714844,0.0013071298599243164,0.002698540687561035
00:00:05:36.616,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019006900489330292,0.0001856541057350114,0.035206034779548645,0.07410362362861633,0.003058072878047824,0.24916616082191467,0.01774502359330654,0.004358844365924597,0.00014672042743768543,0.03130853921175003,0.043672624975442886,1.6934453014982864e-05,9.86929953796789e-05,0.017654897645115852,0.016595736145973206,0.0821600928902626,0.09153814613819122,-0.00021948320500086993,0.005423626396805048,-0.0003195599128957838,0.00028439742163755,1.6219690223806538e-05,0.00024472078075632453,0.2169889658689499,0.21716943383216858,0.09457917511463165,0.0975974053144455,9.608075197320431e-05,3.972083504777402e-05,0.19412530958652496,0.22822202742099762,0.22840222716331482,-0.0005008854204788804,0.03919043391942978,0.042114391922950745,0.01015776302665472,0.02081691287457943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7950888983905315e-06,-3.7101563066244125e-07,7.01448880136013e-06,3.8993312045931816e-07,99.9759292602539,0.008333563804626465,0.009366393089294434
00:00:05:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01759674958884716,0.00018559682939667255,0.034729596227407455,0.06887819617986679,0.003412620397284627,0.2551540434360504,0.03647353872656822,0.004241055343300104,0.00012788148887921125,0.024925779551267624,0.035107508301734924,-2.514702282496728e-05,7.753961108392105e-05,0.015958666801452637,0.014818967320024967,0.08000420778989792,0.09041289985179901,-0.0002368268178543076,0.004917241632938385,-0.0003728743176907301,0.00040657471981830895,2.8847531211795285e-05,0.0002559151325840503,0.2048865556716919,0.2044130116701126,0.08754608780145645,0.09051864594221115,9.424075688002631e-05,5.4377018386730924e-05,0.18938222527503967,0.2258710414171219,0.22605809569358826,-0.0004878911131527275,0.036928169429302216,0.039887167513370514,0.012981326319277287,0.02427384816110134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.088463123887777e-06,-5.197362042963505e-07,8.575385436415672e-06,-5.899637471884489e-07,100.0052490234375,0.007426142692565918,0.009346604347229004
00:00:05:39.650,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016378983855247498,0.00018557293515186757,0.034551769495010376,0.06624963879585266,0.004137667361646891,0.24252870678901672,0.0444926917552948,0.004419880919158459,0.0001340086164418608,0.015457241795957088,0.02342808060348034,-1.5066685591591522e-05,0.0001061614602804184,0.01485453825443983,0.01356925442814827,0.07955992221832275,0.09069391340017319,-0.0002449604799039662,0.004403931554406881,-0.0003652385203167796,0.00044915894977748394,2.7788728402811103e-05,0.0002709238906390965,0.19529575109481812,0.19493819773197174,0.07844952493906021,0.08124847710132599,0.00010529741848586127,5.6366025091847405e-05,0.18606901168823242,0.22285549342632294,0.2230486124753952,-0.0004938961938023567,0.035134702920913696,0.037887752056121826,0.013424212113022804,0.025004729628562927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.809299182146788e-06,-5.150213837623596e-07,7.2855036705732346e-06,-6.806367309764028e-07,99.98675537109375,0.009226679801940918,0.009839892387390137
00:00:05:40.666,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015452385880053043,0.0001855742884799838,0.03402313217520714,0.06583798676729202,0.005458029452711344,0.22839102149009705,0.044444214552640915,0.004582399036735296,0.0001139102314482443,0.005016184877604246,0.011569522321224213,-2.1587433366221376e-05,0.00010648153693182394,0.013956240378320217,0.012519564479589462,0.08035363256931305,0.0916474312543869,-0.0002599313738755882,0.0041168504394590855,-0.00036527711199596524,0.0004300371801946312,1.7578677216079086e-05,0.00026868938584811985,0.18988581001758575,0.1888800859451294,0.07198847085237503,0.07438566535711288,9.779199899639934e-05,3.9702950743958354e-05,0.1851090043783188,0.22219480574131012,0.2223842591047287,-0.0005201094900257885,0.03313557058572769,0.03577084094285965,0.01257674302905798,0.023723650723695755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.026297342032194e-06,-5.103647708892822e-07,6.73951581120491e-06,-7.335329428315163e-07,100.01615905761719,0.007439732551574707,0.010092377662658691
00:00:05:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014854811131954193,0.00018557504517957568,0.03336701914668083,0.06638500839471817,0.005735654849559069,0.22038207948207855,0.04051997512578964,0.004725259728729725,0.00011413494212320074,0.0006014928221702576,0.005093710497021675,-1.8185201042797416e-05,0.00011631958477664739,0.01344374381005764,0.011914296075701714,0.08205503225326538,0.09302820265293121,-0.000217678229091689,0.0038416769821196795,-0.0003309242893010378,0.00043348234612494707,2.341173603781499e-05,0.0003113496059086174,0.1885412037372589,0.18746763467788696,0.06623872369527817,0.06822647899389267,9.430870704818517e-05,2.8261243642191403e-05,0.184555783867836,0.22175930440425873,0.22193533182144165,-0.0006238813512027264,0.031921010464429855,0.03436240553855896,0.010753841139376163,0.020856276154518127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.59766374155879e-06,-8.337665349245071e-07,9.264098480343819e-06,-1.9608705770224333e-07,100.0047378540039,0.0001634359359741211,0.005260169506072998
00:00:05:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014249800704419613,0.00018556861323304474,0.032698407769203186,0.06845798343420029,0.007089249324053526,0.21226786077022552,0.031079113483428955,0.005093935877084732,9.946385398507118e-05,-3.066211866098456e-05,0.0005726589006371796,0.00025598754291422665,0.0003767370362766087,0.012884566560387611,0.011175687424838543,0.0846070647239685,0.09523268043994904,-0.000227153577725403,0.0037141325883567333,-0.0003023665049113333,0.00038377862074412405,3.0557066565961577e-06,0.0002807688433676958,0.19081687927246094,0.18932504951953888,0.06126904487609863,0.0629497617483139,8.603319292888045e-05,6.050169304216979e-06,0.18623040616512299,0.2221391350030899,0.2223082035779953,-0.0006434099632315338,0.03072819486260414,0.03264536336064339,0.006721518002450466,0.015596733428537846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.040391210466623e-06,-5.556648829951882e-07,1.0235467925667763e-05,-4.42247255705297e-07,100.0148696899414,-0.0021964311599731445,0.0035317540168762207
00:00:05:43.716,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013575337827205658,0.00018550950335338712,0.03181365132331848,0.07206537574529648,0.008113387040793896,0.206197127699852,0.02204485982656479,0.005429557990282774,6.899097934365273e-05,-0.0002624151238705963,0.00043529405957087874,0.003001983743160963,0.005827390123158693,0.01237315684556961,0.010671096853911877,0.089357890188694,0.09924732893705368,-0.0002183773904107511,0.003596428083255887,-0.0002975976967718452,0.00034880201565101743,-1.721717489999719e-05,0.00026757505838759243,0.19787602126598358,0.19505557417869568,0.05725007876753807,0.05874720588326454,7.984146213857457e-05,-2.9575527150882408e-05,0.18951316177845,0.22381918132305145,0.22396807372570038,-0.0006623867084272206,0.02959647960960865,0.031021347269415855,0.0017329658148810267,0.009038740769028664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.580667104572058e-06,-1.913576852530241e-07,8.751405403017998e-06,-6.011396180838346e-07,100.04403686523438,-0.00042760372161865234,0.005723834037780762
00:00:05:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01338034588843584,0.00018549557717051357,0.03064565919339657,0.0772489383816719,0.008880417793989182,0.20283260941505432,0.016693711280822754,0.006017649080604315,4.9766247684601694e-05,-0.00036432594060897827,0.0003668727003969252,0.003852568566799164,0.007461661007255316,0.011926068924367428,0.01012805849313736,0.09422896057367325,0.10263966768980026,3.4143646189477295e-05,0.0035898503847420216,-0.0002735707676038146,0.0002970917266793549,-3.2009109418140724e-05,0.00023030085139907897,0.2095242440700531,0.20500139892101288,0.05543530359864235,0.056600794196128845,7.48513630242087e-05,-3.465741974650882e-05,0.19435562193393707,0.22725611925125122,0.22740274667739868,-0.0007812508847564459,0.028701674193143845,0.02996005490422249,0.0005238209269009531,0.004875748883932829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.911170203238726e-06,-1.022694050334394e-06,6.3497573137283325e-06,-3.252498572692275e-07,100.05082702636719,0.001775979995727539,0.007161378860473633
00:00:05:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013095245696604252,0.0001855093869380653,0.02912972681224346,0.08445657044649124,0.009559541009366512,0.20059730112552643,0.009262112900614738,0.006390117574483156,7.693115549045615e-06,-0.0003227266715839505,0.00023620024148840457,0.00017170865612570196,0.0005076646339148283,0.011626527644693851,0.009760088287293911,0.09963753819465637,0.10579905658960342,0.0001743015891406685,0.0035978087689727545,-0.00026577417156659067,0.0002684063802007586,-6.687812856398523e-05,0.00018028481281362474,0.2230071872472763,0.21718324720859528,0.05649199336767197,0.05757959932088852,8.535251254215837e-05,-2.7323663744027726e-05,0.19910137355327606,0.23050786554813385,0.23064681887626648,-0.0007313481182791293,0.02788293920457363,0.029267368838191032,4.764985351357609e-05,0.0015593604184687138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.522001396864653e-06,-1.481486833654344e-06,5.700625479221344e-06,3.7447898648679256e-07,100.0345458984375,0.0009168386459350586,0.0064470767974853516
00:00:05:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012892378494143486,0.0001855565933510661,0.02793145924806595,0.09295851737260818,0.010485751554369926,0.1973370760679245,0.0029643403831869364,0.006504765711724758,-9.390525406161032e-07,0.0002609792281873524,0.00553726265206933,1.2745437743433286e-05,7.350646774284542e-05,0.011151130311191082,0.009354477748274803,0.10243804007768631,0.10701916366815567,-7.422833004966378e-05,0.0035982809495180845,-0.0002637285506352782,0.0002572358644101769,-0.00011514477228047326,0.00011636895942501724,0.23824875056743622,0.23177026212215424,0.06055625528097153,0.06225042790174484,7.455095328623429e-05,-5.31867153767962e-05,0.2039329558610916,0.23269276320934296,0.23282065987586975,-0.0006802104180678725,0.027252333238720894,0.029483871534466743,-9.500909800408408e-05,0.0007452182471752167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.087539415806532e-06,-1.4027609722688794e-06,5.159992724657059e-06,8.553906809538603e-07,100.04258728027344,0.0012180805206298828,0.0056830644607543945
00:00:05:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012886421754956245,0.0001855902373790741,0.02697073481976986,0.10079347342252731,0.009095195680856705,0.19538302719593048,0.00034585848334245384,0.006827451754361391,1.1503714631544426e-05,0.02124052308499813,0.032771036028862,-4.7075573093025014e-05,0.00012274764594621956,0.011379711329936981,0.009674405679106712,0.10111631453037262,0.10441508144140244,-0.0001480027858633548,0.0036896190140396357,-0.00023566190793644637,0.0002281905326526612,-0.00012695975601673126,0.00011833576718345284,0.2579279839992523,0.25080639123916626,0.06668318063020706,0.06889033317565918,8.042678382480517e-05,-4.549414006760344e-05,0.20697754621505737,0.23257076740264893,0.2327025830745697,-0.0005768282571807504,0.027787363156676292,0.030717996880412102,-0.00014692354307044297,0.0007901773788034916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.130372639745474e-06,-1.5619734767824411e-06,5.842885002493858e-06,1.0035291779786348e-06,100.0263671875,0.0030956268310546875,0.005762219429016113
00:00:05:47.799,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01273154467344284,0.000185570286703296,0.02663806825876236,0.11136135458946228,0.007786497473716736,0.1941419243812561,0.0002450059400871396,0.006903412286192179,0.00010295139509253204,0.04629461467266083,0.06098337471485138,-3.3698499464662746e-05,0.00014444701082538813,0.011589305475354195,0.009930359199643135,0.0989580824971199,0.10149592161178589,-0.0001344308111583814,0.003654361702501774,-0.00021280381770338863,0.00021127682703081518,-0.00014319769979920238,0.00010054794984171167,0.2793479263782501,0.2712007164955139,0.07420039921998978,0.07729529589414597,5.1563827582867816e-05,-7.251590432133526e-05,0.20852074027061462,0.23132529854774475,0.23144495487213135,-0.00045333479647524655,0.02872103452682495,0.032601356506347656,-0.0001930015132529661,0.0008178215357474983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.196372512727976e-06,-1.99992791749537e-06,4.71179373562336e-06,1.821230398491025e-06,100.0534439086914,0.005177140235900879,0.009416818618774414
00:00:05:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013039977289736271,0.00018559623276814818,0.027010783553123474,0.12174680083990097,0.005959996487945318,0.1919911801815033,0.0002098527766065672,0.007058389950543642,0.0001114686019718647,0.06754497438669205,0.08165618777275085,-2.4438919353997335e-05,0.00014403037494048476,0.01227358914911747,0.010634264908730984,0.09685440361499786,0.09929929673671722,-0.00013325749023351818,0.00376777327619493,-0.0001897767506306991,0.00016990523727145046,-0.00013488165859598666,0.00010615287465043366,0.30193766951560974,0.293235719203949,0.08280526101589203,0.08654946088790894,6.39174904790707e-05,-6.0490070609375834e-05,0.20867317914962769,0.22748813033103943,0.22758948802947998,-0.00041856218012981117,0.030630555003881454,0.035343099385499954,-0.00016204941493924707,0.0010384360793977976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2058021537959576e-06,-2.0440202206373215e-06,4.108762368559837e-06,3.412074875086546e-06,100.01821899414062,0.010773301124572754,0.012971818447113037
00:00:05:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013464681804180145,0.00018560951866675168,0.027444258332252502,0.13192851841449738,0.004061202518641949,0.18895217776298523,0.00019073561998084188,0.007234597112983465,0.00022681908740196377,0.08176209777593613,0.09518563002347946,-3.1881154427537695e-05,0.00011560849816305563,0.013449273072183132,0.011834786273539066,0.09425760060548782,0.09765734523534775,-0.00015603004430886358,0.003981294576078653,-0.0002121016732417047,0.0001334090920863673,-0.0001671325444476679,9.360848343931139e-05,0.3242214322090149,0.3153018355369568,0.09193769097328186,0.09634896367788315,4.452809662325308e-05,-6.497472350019962e-05,0.2072715163230896,0.22155995666980743,0.22165612876415253,-0.0003638339403551072,0.032990701496601105,0.03834722936153412,-1.3827160501023172e-06,0.0027139249723404646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245499778538942e-06,-1.6696430975571275e-06,3.8123689591884613e-06,3.7592253647744656e-06,100.01007080078125,0.01059424877166748,0.012190818786621094
00:00:05:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014079472050070763,0.00018560828175395727,0.02813659980893135,0.14182715117931366,0.0024706569965928793,0.18574371933937073,0.0001701633882476017,0.00730794295668602,0.00011033089685952291,0.09364822506904602,0.1053013801574707,-2.2787275156588294e-05,0.00010544233373366296,0.015033874660730362,0.013471636921167374,0.09310679137706757,0.0970492735505104,-0.00016251771012321115,0.004232420586049557,-0.00019211207109037787,0.00013060208584647626,-0.00017206332995556295,8.88500944711268e-05,0.3434605002403259,0.33386456966400146,0.09932990372180939,0.10378561168909073,6.06440007686615e-05,-3.66839776688721e-05,0.20494091510772705,0.2167769819498062,0.21686819195747375,-0.00036641512997448444,0.035391997545957565,0.041210565716028214,0.00016783368482720107,0.003557237796485424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.570872988551855e-06,-1.6345002222806215e-06,3.328779712319374e-06,4.38700953964144e-06,99.98768615722656,0.010952115058898926,0.011872649192810059
00:00:05:51.866,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015066931024193764,0.00018554039706941694,0.029222941026091576,0.1512097716331482,0.0015749328304082155,0.18377603590488434,0.00015079484728630632,0.007449756376445293,9.021518781082705e-05,0.10373131930828094,0.11332198232412338,-3.53280920535326e-05,8.635036647319794e-05,0.016852639615535736,0.015374736860394478,0.09297030419111252,0.09809530526399612,-0.00015991387772373855,0.0044952197931706905,-0.000194137726793997,8.123736915877089e-05,-0.000193334897630848,6.639314960921183e-05,0.36135196685791016,0.3514307141304016,0.10557679831981659,0.10992229729890823,2.9741971957264468e-05,-5.5072607210604474e-05,0.2037329077720642,0.2131635695695877,0.2132536768913269,-0.0003442875749897212,0.03749844431877136,0.04343671351671219,0.0003387857577763498,0.00464668171480298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.538276698440313e-06,-2.1847954485565424e-06,3.0386727303266525e-06,4.65993070974946e-06,100.00963592529297,0.010780930519104004,0.01297140121459961
00:00:05:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01608208939433098,0.00018555522547103465,0.030013499781489372,0.15802326798439026,0.0012253031600266695,0.17923913896083832,0.00014502274279948324,0.007476923055946827,5.0289312639506534e-05,0.11062945425510406,0.11927738785743713,-3.0224146030377597e-05,7.96055028331466e-05,0.01902071200311184,0.01757439784705639,0.09356632083654404,0.09926050156354904,-0.0001377726875944063,0.004796385299414396,-0.00019033912394661456,7.10056337993592e-05,-0.0002081301063299179,8.114038064377382e-05,0.3735765516757965,0.36391010880470276,0.10962151736021042,0.11385969072580338,4.772052125190385e-05,-3.323167402413674e-05,0.20089688897132874,0.20786182582378387,0.20794467628002167,-0.00035629648482427,0.03912115842103958,0.045286353677511215,0.0003843523154500872,0.005006824154406786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.813598934561014e-06,-2.007116563618183e-06,3.318069502711296e-06,4.330853698775172e-06,99.98731994628906,0.012226223945617676,0.013440430164337158
